x,y,id,s
0.12,-0.20,"mq_4.txt",4.0
-0.45,-0.09,"mq_5.txt",4.0
-0.42,-0.15,"mq_6.txt",4.0
-0.03,0.54,"mq_7.txt",4.0
0.02,0.09,"mq_8.txt",4.0
-0.15,-0.08,"mq_9.txt",4.0
-0.06,0.09,"mq_10.txt",4.0
-0.24,0.05,"mq_11.txt",4.0
-0.04,0.47,"mq_12.txt",4.0
-0.38,0.06,"mq_13.txt",4.0
0.43,-0.36,"mq_14.txt",4.0
-0.48,-0.15,"mq_15.txt",4.0
-0.45,-0.16,"mq_16.txt",4.0
-0.48,-0.12,"mq_17.txt",4.0
-0.02,-0.03,"mq_18.txt",4.0
-0.47,-0.12,"mq_19.txt",4.0
-0.04,-0.13,"mq_20.txt",4.0
-0.47,-0.12,"mq_21.txt",4.0
-0.28,0.27,"mq_22.txt",4.0
-0.47,-0.11,"mq_23.txt",4.0
-0.17,-0.03,"mq_24.txt",4.0
-0.47,-0.12,"mq_25.txt",4.0
0.14,-0.25,"mq_26.txt",4.0
-0.47,-0.12,"mq_27.txt",4.0
-0.18,-0.07,"mq_28.txt",4.0
-0.47,-0.12,"mq_29.txt",4.0
-0.46,-0.11,"mq_30.txt",4.0
-0.43,-0.17,"mq_31.txt",4.0
-0.44,-0.09,"mq_32.txt",4.0
-0.41,-0.13,"mq_33.txt",4.0
-0.43,-0.17,"mq_34.txt",4.0
-0.46,-0.12,"mq_35.txt",4.0
-0.49,-0.15,"mq_36.txt",4.0
-0.49,-0.15,"mq_37.txt",4.0
-0.48,-0.14,"mq_38.txt",4.0
-0.38,0.31,"mq_39.txt",4.0
-0.49,-0.15,"mq_40.txt",4.0
-0.48,-0.15,"mq_41.txt",4.0
-0.11,-0.26,"mq_42.txt",4.0
0.08,-0.25,"mq_43.txt",4.0
0.03,-0.16,"mq_44.txt",4.0
-0.12,-0.06,"mq_45.txt",4.0
-0.13,-0.11,"mq_46.txt",4.0
-0.49,-0.15,"mq_47.txt",4.0
0.06,-0.17,"mq_48.txt",4.0
0.10,0.38,"mq_49.txt",6.21
0.57,-0.14,"mq_50.txt",4.0
-0.13,0.12,"mq_51.txt",4.0
-0.13,0.12,"mq_52.txt",4.0
-0.41,-0.13,"mq_53.txt",4.0
-0.48,-0.14,"mq_54.txt",4.0
-0.06,-0.04,"mr_1.txt",4.0
0.49,-0.20,"mr_2.txt",4.0
0.49,-0.07,"mr_3.txt",4.0
-0.34,-0.14,"mr_4.txt",4.0
-0.36,-0.07,"mr_5.txt",4.0
0.42,-0.03,"mr_6.txt",4.0
-0.46,-0.11,"mr_7.txt",4.0
-0.24,-0.11,"mr_8.txt",4.0
0.17,-0.28,"mr_9.txt",4.0
-0.19,0.07,"mr_10.txt",4.0
-0.45,-0.10,"mr_11.txt",6.36
-0.47,-0.11,"mr_12.txt",4.0
-0.23,-0.02,"mr_13.txt",4.0
0.40,0.05,"mr_14.txt",4.0
0.31,-0.06,"mr_15.txt",4.0
-0.17,-0.05,"mr_16.txt",4.0
0.13,0.14,"mr_17.txt",4.0
-0.46,-0.12,"mr_18.txt",4.0
-0.05,0.08,"mr_19.txt",4.0
0.06,-0.03,"mr_20.txt",4.0
0.21,0.01,"mr_21.txt",4.0
-0.30,-0.05,"mr_22.txt",4.0
-0.43,-0.11,"mr_23.txt",4.0
-0.43,-0.09,"mr_24.txt",4.0
0.16,0.08,"mr_25.txt",4.0
-0.03,0.06,"mr_26.txt",4.0
0.22,0.38,"mr_27.txt",4.0
-0.40,-0.10,"mr_28.txt",4.0
-0.13,-0.10,"mr_29.txt",4.0
0.23,0.53,"mr_30.txt",4.0
0.10,0.24,"mr_31.txt",4.0
-0.23,0.46,"mr_32.txt",4.0
-0.24,-0.12,"mr_33.txt",4.0
-0.41,-0.04,"mr_34.txt",4.0
-0.44,-0.07,"mr_35.txt",7.91
-0.47,-0.15,"ms_1.txt",4.0
-0.34,0.18,"ms_2.txt",9.6
-0.18,0.06,"ms_3.txt",4.0
-0.17,-0.22,"ms_4.txt",4.0
-0.35,-0.04,"ms_5.txt",4.0
-0.19,-0.20,"ms_6.txt",4.0
0.44,0.32,"ms_7.txt",4.0
-0.24,0.14,"ms_8.txt",4.0
-0.06,-0.05,"ms_9.txt",4.0
-0.06,-0.12,"ms_10.txt",4.0
-0.21,0.37,"ms_11.txt",4.0
-0.47,-0.03,"ms_12.txt",4.0
-0.09,0.05,"ms_13.txt",4.0
0.29,0.14,"ms_14.txt",4.0
-0.23,-0.04,"ms_15.txt",4.0
0.33,-0.20,"ms_16.txt",4.0
0.27,0.33,"ms_17.txt",4.0
0.09,0.10,"ms_18.txt",4.0
-0.47,-0.12,"ms_19.txt",4.0
-0.28,-0.06,"ms_20.txt",4.0
-0.48,-0.15,"ms_21.txt",4.0
-0.12,0.05,"ms_22.txt",4.0
-0.24,0.00,"ms_23.txt",4.0
0.12,0.00,"ms_24.txt",4.0
0.25,0.03,"ms_25.txt",4.0
0.15,0.30,"ms_26.txt",4.0
-0.26,0.19,"ms_27.txt",4.0
-0.04,0.03,"ms_28.txt",4.0
0.06,0.03,"ms_29.txt",4.0
-0.25,-0.18,"ms_30.txt",4.0
0.24,-0.07,"ms_31.txt",4.0
0.18,-0.15,"ms_32.txt",4.0
-0.34,-0.17,"ms_33.txt",4.0
-0.16,-0.08,"ms_34.txt",4.0
-0.41,0.02,"ms_35.txt",4.0
-0.22,0.04,"ms_36.txt",4.0
0.53,-0.23,"ms_37.txt",4.0
0.33,-0.05,"ms_38.txt",4.0
0.19,-0.18,"mt_1.txt",4.0
0.21,0.02,"mt_2.txt",4.0
-0.33,-0.14,"mt_3.txt",4.0
0.14,0.14,"mt_4.txt",4.0
-0.31,-0.11,"mt_5.txt",4.0
-0.15,0.07,"mt_6.txt",4.0
-0.33,-0.09,"mt_7.txt",4.0
0.19,0.24,"mt_8.txt",4.0
-0.46,-0.12,"mt_9.txt",4.0
-0.48,-0.15,"mt_10.txt",4.0
-0.49,-0.15,"mt_11.txt",4.0
-0.49,-0.15,"mt_12.txt",4.0
-0.23,-0.04,"mt_13.txt",4.0
-0.20,-0.04,"mt_14.txt",4.0
-0.47,-0.15,"mt_15.txt",4.0
0.41,-0.24,"mt_16.txt",4.0
0.09,-0.18,"mt_17.txt",4.0
-0.05,0.07,"mt_18.txt",4.0
0.27,-0.16,"mt_19.txt",4.0
0.11,-0.18,"mt_20.txt",4.0
-0.34,0.31,"mt_21.txt",4.0
-0.45,-0.09,"mt_22.txt",4.0
-0.11,-0.15,"mt_23.txt",4.0
0.35,0.01,"mt_24.txt",4.0
-0.17,-0.01,"mt_25.txt",4.0
-0.46,-0.12,"mt_26.txt",4.0
-0.38,-0.11,"mt_27.txt",4.0
-0.37,-0.20,"mt_28.txt",4.0
0.04,0.34,"mt_29.txt",4.0
-0.14,0.16,"mt_30.txt",4.0
0.02,0.02,"mt_31.txt",4.0
0.26,-0.31,"mt_32.txt",4.0
-0.17,-0.10,"mt_33.txt",4.0
-0.32,0.13,"mt_34.txt",4.0
-0.27,-0.11,"mt_35.txt",4.0
-0.10,0.45,"mt_36.txt",4.0
0.56,-0.25,"mt_37.txt",4.0
-0.28,-0.11,"mt_38.txt",4.0
0.21,0.04,"mt_39.txt",4.0
-0.25,0.11,"mt_40.txt",4.0
-0.48,-0.15,"mt_41.txt",4.0
-0.44,-0.12,"mt_42.txt",4.0
0.46,-0.15,"mt_43.txt",4.0
-0.48,-0.13,"mt_44.txt",4.0
0.25,0.61,"mt_45.txt",4.0
0.26,-0.14,"mt_46.txt",4.0
-0.45,-0.07,"mu_1.txt",4.0
0.13,-0.25,"mu_2.txt",4.0
-0.07,-0.08,"mu_3.txt",4.0
-0.30,-0.11,"mu_4.txt",4.0
-0.03,-0.13,"mu_5.txt",4.0
0.12,-0.11,"mu_6.txt",4.0
-0.29,-0.07,"mu_7.txt",4.0
-0.19,-0.07,"mu_8.txt",4.0
-0.29,-0.02,"mu_9.txt",4.0
-0.36,-0.13,"mu_10.txt",4.0
0.35,-0.05,"mu_11.txt",4.0
-0.48,-0.14,"mu_12.txt",4.0
-0.48,-0.14,"mu_13.txt",4.0
-0.06,0.20,"mu_14.txt",4.0
-0.27,-0.14,"mu_15.txt",4.0
0.08,-0.08,"mu_16.txt",4.0
-0.22,0.08,"mu_17.txt",4.0
-0.33,0.08,"mu_18.txt",4.0
-0.22,0.14,"mu_19.txt",4.0
-0.39,0.05,"mu_20.txt",4.0
-0.38,-0.03,"mu_21.txt",4.0
-0.25,-0.15,"mu_22.txt",4.0
0.07,0.33,"mu_23.txt",4.0
-0.10,0.23,"mu_24.txt",4.0
0.21,-0.18,"mu_25.txt",4.0
-0.07,-0.22,"mu_26.txt",4.0
0.07,-0.15,"mu_27.txt",4.13
0.35,-0.16,"mu_28.txt",4.0
0.51,-0.18,"mu_29.txt",4.0
0.63,-0.21,"mu_30.txt",4.82
-0.12,-0.17,"mu_31.txt",4.0
0.14,-0.01,"mu_32.txt",4.0
0.31,-0.06,"mu_33.txt",4.0
0.11,-0.01,"mu_34.txt",4.0
0.09,0.04,"mu_35.txt",8.6
-0.21,0.01,"mu_36.txt",4.0
0.82,-0.14,"music_1.txt",11.26
-0.18,-0.12,"music_2.txt",4.0
-0.21,0.02,"music_3.txt",4.0
-0.34,-0.13,"music_4.txt",4.0
0.78,-0.11,"music_5.txt",18.09
0.79,0.02,"music_6.txt",29.24
-0.38,-0.09,"music_7.txt",4.0
0.26,-0.18,"music_8.txt",4.0
0.43,-0.00,"music_9.txt",4.0
0.17,-0.20,"music_10.txt",4.0
-0.21,0.04,"musictextmashup_1.txt",6.51
-0.24,0.04,"musictextmashup_2.txt",6.61
-0.32,-0.06,"musictextmashup_3.txt",10.07
-0.44,-0.12,"musictextmashup_4.txt",4.0
0.15,-0.11,"mv_1.txt",4.0
0.60,-0.29,"mv_2.txt",4.0
-0.29,0.10,"mv_3.txt",4.0
-0.12,0.37,"mv_4.txt",4.0
-0.47,-0.09,"mv_5.txt",4.0
-0.02,0.52,"mv_6.txt",4.0
-0.03,0.04,"mv_7.txt",4.0
0.60,-0.31,"mv_8.txt",4.0
0.14,0.07,"mv_9.txt",4.0
0.28,-0.15,"mv_10.txt",4.0
-0.07,0.37,"mv_11.txt",4.0
0.15,-0.02,"mv_12.txt",4.0
0.10,0.13,"mv_13.txt",4.0
-0.05,-0.20,"mv_14.txt",4.0
-0.25,0.27,"mv_15.txt",4.0
-0.31,0.06,"mv_16.txt",4.0
-0.28,0.28,"mv_17.txt",4.0
0.38,-0.05,"mv_18.txt",4.0
0.04,0.11,"mv_19.txt",4.0
-0.48,-0.12,"mv_20.txt",4.0
-0.07,-0.17,"mv_21.txt",4.0
-0.47,-0.11,"mv_22.txt",4.0
-0.28,-0.02,"mv_23.txt",4.0
0.26,0.41,"mv_24.txt",4.0
0.49,-0.10,"mv_25.txt",4.0
-0.41,-0.15,"mv_26.txt",4.0
-0.34,-0.15,"mv_27.txt",4.0
0.18,0.17,"mv_28.txt",4.0
0.38,-0.25,"mv_29.txt",4.0
-0.27,0.09,"mv_30.txt",4.0
-0.13,0.32,"mv_31.txt",4.0
0.20,0.02,"mv_32.txt",4.0
0.52,-0.23,"mv_33.txt",4.0
-0.23,-0.07,"mv_34.txt",4.0
-0.26,-0.07,"mv_35.txt",4.0
-0.47,-0.11,"mv_36.txt",4.0
-0.48,-0.12,"mv_37.txt",4.0
-0.44,-0.14,"mv_38.txt",4.0
-0.39,0.01,"mv_39.txt",4.0
-0.48,-0.14,"mv_40.txt",4.0
-0.33,-0.03,"mv_41.txt",4.0
-0.03,0.07,"mv_42.txt",4.0
-0.30,0.07,"mv_43.txt",4.0
0.07,-0.15,"mv_44.txt",4.0
-0.26,-0.07,"mv_45.txt",4.0
-0.25,-0.07,"mv_46.txt",4.0
0.44,0.12,"mv_47.txt",4.0
-0.49,-0.15,"mw_1.txt",4.0
-0.26,-0.07,"mw_2.txt",4.0
-0.49,-0.14,"mw_3.txt",4.0
0.11,0.24,"mw_4.txt",4.0
-0.00,-0.23,"mw_5.txt",4.0
0.07,-0.23,"mw_6.txt",4.0
-0.12,0.05,"mw_7.txt",4.0
-0.48,-0.11,"mw_8.txt",4.0
0.09,-0.25,"mw_9.txt",4.0
0.41,0.34,"mw_10.txt",4.0
0.46,0.20,"mw_11.txt",4.0
0.07,0.20,"mw_12.txt",4.0
-0.26,0.15,"mw_13.txt",4.0
-0.48,-0.14,"mw_14.txt",4.0
0.38,-0.22,"mw_15.txt",4.0
0.13,-0.25,"mw_16.txt",4.0
0.29,-0.09,"mw_17.txt",4.0
-0.01,-0.01,"mw_18.txt",4.0
-0.09,0.05,"mw_19.txt",4.0
-0.24,-0.05,"mw_20.txt",4.0
-0.40,-0.08,"mw_21.txt",4.0
0.24,-0.18,"mw_22.txt",4.0
0.30,-0.09,"mw_23.txt",4.0
-0.12,0.03,"mw_24.txt",4.0
-0.35,-0.08,"mw_25.txt",4.0
-0.45,-0.12,"mw_26.txt",4.0
-0.24,-0.12,"mw_27.txt",4.0
-0.18,-0.07,"mw_28.txt",4.0
-0.20,0.21,"mw_29.txt",4.0
0.36,-0.06,"mw_30.txt",4.0
-0.38,-0.10,"mw_31.txt",4.0
-0.40,0.08,"mw_32.txt",4.0
-0.02,-0.03,"mw_33.txt",4.0
-0.14,-0.02,"mw_34.txt",4.0
-0.48,-0.14,"mw_35.txt",4.0
-0.43,-0.10,"mw_36.txt",4.0
-0.13,-0.07,"mw_37.txt",4.0
0.36,-0.27,"mw_38.txt",4.0
0.55,-0.33,"mw_39.txt",4.0
0.04,-0.16,"mw_40.txt",4.0
0.07,0.10,"mx_1.txt",4.0
-0.48,-0.14,"mx_2.txt",4.0
-0.49,-0.14,"mx_3.txt",4.0
0.50,-0.16,"mx_4.txt",4.0
0.51,0.24,"mx_5.txt",4.0
-0.18,0.22,"mx_6.txt",4.0
0.62,-0.32,"mx_7.txt",4.0
0.03,0.18,"mx_8.txt",40.04
-0.29,-0.12,"my_1.txt",10.26
-0.16,0.12,"my_2.txt",4.0
-0.30,-0.03,"my_3.txt",4.0
0.09,0.24,"my_4.txt",4.16
-0.29,-0.07,"my_5.txt",4.0
-0.36,-0.08,"my_6.txt",26.65
-0.46,-0.01,"mylittlezz_1.txt",4.0
-0.39,0.05,"mylittlezz_2.txt",4.45
-0.48,-0.15,"mylittlezz_3.txt",4.0
-0.41,-0.01,"mylittlezz_4.txt",4.0
-0.48,-0.09,"mylittlezz_5.txt",7.87
0.44,0.14,"mz_1.txt",42.4
-0.47,-0.15,"mz_2.txt",4.0
-0.40,-0.08,"mz_3.txt",4.0
-0.47,-0.15,"mz_4.txt",4.0
-0.43,0.10,"mz_5.txt",4.4
0.35,-0.24,"n_1.txt",4.0
0.31,0.19,"n_2.txt",4.0
0.26,-0.10,"n_3.txt",4.0
0.32,0.21,"n_4.txt",4.0
0.39,-0.24,"n_5.txt",4.0
-0.11,0.04,"n_6.txt",4.0
-0.16,0.15,"n_7.txt",4.0
0.54,-0.01,"n_8.txt",4.0
-0.34,-0.02,"n_9.txt",4.0
-0.46,-0.12,"n_10.txt",4.0
0.11,0.02,"n_11.txt",4.0
-0.34,-0.16,"n_12.txt",4.0
0.44,-0.13,"n_13.txt",4.0
0.07,0.49,"n_14.txt",4.0
0.23,0.63,"n_15.txt",4.87
0.26,0.02,"n_16.txt",4.0
-0.19,0.30,"n_17.txt",4.0
0.32,-0.17,"n_18.txt",4.0
0.26,-0.17,"n_19.txt",4.0
-0.47,-0.13,"n_20.txt",4.0
0.55,-0.11,"n_21.txt",4.0
0.12,-0.25,"n_22.txt",4.0
0.31,-0.23,"n_23.txt",4.0
0.59,-0.26,"n_24.txt",4.0
0.03,-0.05,"n_25.txt",4.0
0.20,0.03,"n_26.txt",4.0
0.45,-0.29,"n_27.txt",4.0
0.22,-0.17,"n_28.txt",4.0
0.42,-0.18,"n_29.txt",4.0
-0.06,-0.00,"n_30.txt",4.0
0.44,-0.12,"n_31.txt",4.0
-0.20,0.14,"n_32.txt",4.0
0.08,-0.11,"n_33.txt",4.0
-0.13,0.24,"n_34.txt",4.0
0.39,0.02,"na_1.txt",4.0
-0.48,-0.10,"na_2.txt",4.0
-0.47,-0.11,"na_3.txt",4.0
-0.48,-0.14,"na_4.txt",4.0
-0.46,-0.09,"na_5.txt",4.0
-0.45,0.03,"na_6.txt",4.0
-0.46,-0.07,"na_7.txt",4.0
-0.49,-0.15,"na_8.txt",4.0
-0.49,-0.15,"na_9.txt",4.0
-0.45,-0.08,"na_10.txt",4.0
-0.41,-0.09,"na_11.txt",4.0
-0.37,-0.10,"na_12.txt",4.0
-0.48,-0.13,"na_13.txt",4.0
-0.46,-0.10,"na_14.txt",4.0
-0.39,-0.13,"na_15.txt",4.0
-0.48,-0.12,"na_16.txt",4.0
-0.43,-0.13,"na_17.txt",4.0
-0.41,-0.02,"na_18.txt",4.0
-0.44,-0.10,"na_19.txt",4.0
-0.48,-0.13,"na_20.txt",4.0
-0.46,-0.11,"na_21.txt",4.0
-0.44,-0.10,"na_22.txt",4.0
-0.43,-0.05,"na_23.txt",4.0
-0.45,-0.15,"na_24.txt",4.0
-0.47,-0.11,"na_25.txt",4.0
-0.43,0.01,"na_26.txt",4.0
-0.31,-0.08,"na_27.txt",4.0
-0.35,-0.15,"na_28.txt",4.0
-0.36,-0.18,"na_29.txt",4.0
-0.31,-0.21,"na_30.txt",4.0
-0.48,-0.15,"na_31.txt",4.0
-0.40,-0.18,"na_32.txt",4.0
-0.46,-0.06,"na_33.txt",4.0
-0.48,-0.14,"na_34.txt",4.0
-0.46,-0.12,"na_35.txt",4.0
-0.32,-0.19,"na_36.txt",4.0
-0.43,-0.08,"na_37.txt",4.0
-0.48,-0.15,"na_38.txt",4.0
-0.44,-0.09,"na_39.txt",4.0
-0.48,-0.14,"na_40.txt",4.0
-0.48,-0.15,"na_41.txt",4.0
-0.45,0.11,"na_42.txt",4.0
-0.47,-0.12,"na_43.txt",4.0
-0.48,-0.14,"na_44.txt",4.0
-0.45,-0.12,"na_45.txt",4.0
-0.45,-0.12,"na_46.txt",4.0
-0.36,-0.07,"na_47.txt",4.0
0.59,0.12,"na_48.txt",50.93
0.66,-0.18,"nature_1.txt",4.65
0.53,0.14,"nb_1.txt",44.7
-0.47,-0.12,"nb_2.txt",4.0
0.55,-0.15,"nb_3.txt",6.22
-0.07,0.01,"nc_1.txt",39.86
-0.48,-0.13,"nc_2.txt",4.0
-0.10,-0.01,"nc_3.txt",13.66
-0.48,-0.14,"nc_4.txt",4.0
-0.48,-0.14,"nc_5.txt",4.0
-0.48,-0.14,"nc_6.txt",4.0
-0.42,-0.15,"nc_7.txt",4.0
0.08,0.06,"nd_1.txt",35.72
-0.11,0.05,"nd_2.txt",16.18
0.63,0.10,"ne_1.txt",50.63
0.44,-0.18,"net0_1.txt",4.0
-0.48,-0.09,"net0_2.txt",4.0
-0.48,-0.14,"net1_1.txt",4.0
0.63,-0.21,"net1_2.txt",4.0
0.87,-0.10,"net1_3.txt",40.9
0.48,-0.15,"net10_1.txt",4.0
0.31,-0.20,"net10_2.txt",4.0
0.52,0.07,"net10_3.txt",4.0
0.31,0.19,"net10_4.txt",4.0
-0.40,0.15,"net10_5.txt",4.0
-0.37,0.25,"net10_6.txt",4.0
0.32,-0.08,"net10_7.txt",4.0
0.34,-0.10,"net10_8.txt",4.0
0.56,-0.25,"net10_9.txt",4.0
0.49,-0.10,"net10_10.txt",4.0
0.46,-0.22,"net10_11.txt",4.0
0.10,-0.05,"net10_12.txt",4.0
0.59,-0.14,"net10_13.txt",4.0
0.32,0.27,"net10_14.txt",4.0
0.47,-0.01,"net10_15.txt",4.0
0.57,-0.30,"net10_16.txt",4.0
0.14,0.56,"net10_17.txt",4.0
0.52,-0.27,"net10_18.txt",4.0
0.61,-0.27,"net10_19.txt",4.0
-0.16,0.06,"net10_20.txt",4.0
0.60,-0.21,"net10_21.txt",4.0
-0.19,-0.04,"net10_22.txt",4.0
0.09,0.59,"net10_23.txt",4.0
0.70,-0.08,"net10_24.txt",4.0
0.54,-0.19,"net10_25.txt",4.0
0.37,-0.10,"net10_26.txt",4.0
-0.42,-0.09,"net10_27.txt",4.0
0.34,-0.01,"net10_28.txt",4.0
0.66,-0.24,"net10_29.txt",4.0
0.08,0.22,"net10_30.txt",4.0
0.05,0.00,"net10_31.txt",4.0
0.16,0.31,"net10_32.txt",4.0
0.25,0.11,"net11_1.txt",4.0
0.47,0.03,"net11_2.txt",4.0
0.50,0.16,"net11_3.txt",4.0
0.18,-0.05,"net11_4.txt",4.0
0.59,-0.27,"net11_5.txt",4.0
0.54,-0.31,"net11_6.txt",4.0
0.34,0.10,"net11_7.txt",4.0
0.06,-0.11,"net11_8.txt",4.0
-0.46,-0.10,"net11_9.txt",4.0
-0.14,-0.15,"net11_10.txt",4.0
-0.27,-0.23,"net11_11.txt",4.0
0.23,-0.24,"net11_12.txt",4.0
0.60,-0.14,"net11_13.txt",4.19
-0.18,0.04,"net11_14.txt",4.0
0.35,0.28,"net11_15.txt",4.0
0.61,0.07,"net11_16.txt",4.0
0.13,0.21,"net11_17.txt",4.0
0.36,-0.22,"net11_18.txt",4.0
0.33,0.19,"net11_19.txt",4.0
0.39,-0.20,"net11_20.txt",4.0
0.66,-0.01,"net11_21.txt",4.0
-0.36,0.01,"net11_22.txt",4.0
0.55,-0.20,"net11_23.txt",4.0
-0.49,-0.15,"net11_24.txt",4.0
0.32,-0.05,"net11_25.txt",4.0
0.50,-0.14,"net11_26.txt",4.0
0.53,-0.13,"net11_27.txt",4.0
0.55,0.06,"net11_28.txt",4.0
0.47,0.12,"net11_29.txt",4.0
0.50,-0.06,"net11_30.txt",4.0
0.13,-0.19,"net11_31.txt",4.0
0.50,-0.00,"net12_1.txt",4.0
0.53,0.19,"net12_2.txt",4.0
0.53,0.09,"net12_3.txt",4.0
-0.41,-0.07,"net12_4.txt",4.0
-0.22,-0.01,"net12_5.txt",4.0
0.29,-0.04,"net12_6.txt",4.0
0.67,0.25,"net12_7.txt",4.0
0.07,0.50,"net12_8.txt",4.0
0.65,-0.17,"net12_9.txt",4.0
0.13,0.21,"net12_10.txt",4.0
0.55,0.05,"net12_11.txt",4.0
0.22,0.20,"net12_12.txt",4.0
0.55,0.06,"net12_13.txt",4.0
-0.48,-0.14,"net12_14.txt",4.0
0.29,0.71,"net12_15.txt",4.0
0.46,-0.14,"net12_16.txt",4.0
0.55,-0.20,"net12_17.txt",4.0
0.47,-0.15,"net12_18.txt",4.0
0.66,0.11,"net12_19.txt",7.1
0.49,-0.10,"net12_20.txt",4.0
0.27,0.58,"net12_21.txt",4.0
0.34,-0.22,"net12_22.txt",4.0
0.41,-0.23,"net12_23.txt",4.0
0.42,-0.04,"net12_24.txt",4.0
0.36,0.09,"net13_1.txt",4.0
0.30,0.15,"net13_2.txt",4.0
0.60,-0.32,"net13_3.txt",4.0
0.43,-0.21,"net13_4.txt",4.0
-0.20,-0.18,"net13_5.txt",4.0
-0.29,0.05,"net13_6.txt",4.0
0.41,-0.22,"net13_7.txt",4.0
0.41,-0.14,"net13_8.txt",4.0
0.36,-0.19,"net13_9.txt",4.0
0.27,-0.14,"net13_10.txt",4.0
0.38,-0.04,"net13_11.txt",4.0
-0.17,0.03,"net13_12.txt",4.0
0.00,0.13,"net13_13.txt",4.0
-0.47,-0.08,"net13_14.txt",4.0
-0.41,0.02,"net13_15.txt",4.0
-0.34,-0.05,"net13_16.txt",4.0
-0.42,-0.02,"net13_17.txt",4.0
-0.36,0.02,"net13_18.txt",4.0
-0.33,0.10,"net13_19.txt",4.0
-0.30,-0.05,"net13_20.txt",4.0
-0.34,-0.01,"net13_21.txt",4.0
-0.28,0.09,"net13_22.txt",4.0
0.07,0.42,"net13_23.txt",4.0
0.71,-0.18,"net13_24.txt",4.0
-0.02,-0.07,"net13_25.txt",4.0
0.32,-0.29,"net13_26.txt",4.0
0.63,-0.05,"net13_27.txt",4.0
0.55,-0.08,"net13_28.txt",4.0
0.01,0.35,"net13_29.txt",4.0
0.70,0.04,"net13_30.txt",4.0
0.46,-0.19,"net13_31.txt",4.0
0.06,0.03,"net13_32.txt",4.0
0.28,-0.17,"net13_33.txt",4.0
0.51,-0.07,"net13_34.txt",4.0
0.39,-0.20,"net13_35.txt",4.0
0.36,-0.26,"net13_36.txt",4.0
-0.08,-0.16,"net13_37.txt",4.0
0.30,-0.13,"net13_38.txt",4.0
0.62,-0.14,"net13_39.txt",4.0
-0.46,-0.08,"net13_40.txt",4.0
0.55,-0.07,"net13_41.txt",4.0
0.16,0.17,"net13_42.txt",4.0
-0.46,-0.08,"net13_43.txt",4.0
-0.45,-0.12,"net14_1.txt",4.0
-0.03,-0.08,"net14_2.txt",4.0
0.45,0.32,"net14_3.txt",4.0
0.08,-0.28,"net14_4.txt",4.0
0.51,0.06,"net14_5.txt",4.0
0.07,0.01,"net14_6.txt",4.0
0.13,-0.07,"net14_7.txt",4.0
0.39,-0.29,"net14_8.txt",4.0
0.23,-0.09,"net14_9.txt",4.0
0.19,-0.10,"net14_10.txt",4.0
0.52,-0.28,"net14_11.txt",4.0
-0.12,0.16,"net14_12.txt",4.0
0.48,-0.10,"net14_13.txt",4.0
0.69,-0.17,"net14_14.txt",4.0
0.43,-0.16,"net14_15.txt",4.0
0.54,-0.15,"net14_16.txt",4.0
0.34,-0.14,"net14_17.txt",4.0
0.53,-0.14,"net14_18.txt",4.0
0.07,-0.02,"net14_19.txt",4.0
0.41,-0.25,"net14_20.txt",4.0
-0.15,-0.13,"net14_21.txt",4.0
0.40,0.19,"net14_22.txt",4.0
0.60,-0.17,"net14_23.txt",4.0
0.57,-0.13,"net14_24.txt",4.0
0.61,0.00,"net14_25.txt",4.0
0.43,0.34,"net14_26.txt",4.0
-0.16,0.40,"net14_27.txt",4.0
0.48,-0.04,"net14_28.txt",4.0
0.44,-0.35,"net14_29.txt",4.0
0.66,0.11,"net14_30.txt",4.0
-0.40,-0.07,"net14_31.txt",4.0
0.42,-0.28,"net14_32.txt",4.0
0.90,0.03,"net2_1.txt",24.89
0.77,-0.06,"net2_2.txt",5.79
-0.47,-0.13,"net2_3.txt",4.0
0.48,-0.16,"net2_4.txt",4.0
0.73,-0.16,"net2_5.txt",4.0
0.21,-0.19,"net2_6.txt",4.0
0.45,-0.05,"net2_7.txt",4.0
0.38,-0.15,"net2_8.txt",4.0
-0.34,0.00,"net2_9.txt",4.0
0.15,-0.30,"net3_1.txt",4.0
0.87,-0.14,"net3_2.txt",17.74
0.47,0.27,"net3_3.txt",4.0
0.76,0.04,"net3_4.txt",6.25
0.57,0.06,"net3_5.txt",4.0
-0.34,-0.11,"net3_6.txt",4.0
-0.49,-0.15,"net3_7.txt",4.0
0.57,-0.03,"net3_8.txt",4.0
-0.43,-0.10,"net3_9.txt",4.0
0.65,-0.19,"net3_10.txt",4.0
0.66,-0.03,"net3_11.txt",4.0
0.59,-0.14,"net3_12.txt",4.0
-0.44,-0.16,"net3_13.txt",4.0
-0.38,0.01,"net4_1.txt",4.0
0.04,-0.21,"net4_2.txt",4.0
0.43,-0.25,"net4_3.txt",4.0
-0.29,0.10,"net4_4.txt",4.0
0.27,0.39,"net4_5.txt",4.0
0.75,-0.12,"net4_6.txt",4.0
0.66,0.03,"net4_7.txt",4.0
0.41,-0.15,"net4_8.txt",4.0
0.59,-0.34,"net4_9.txt",4.0
0.00,-0.23,"net4_10.txt",4.0
-0.16,-0.06,"net4_11.txt",4.0
0.43,0.19,"net4_12.txt",4.0
0.38,-0.18,"net4_13.txt",4.0
-0.49,-0.15,"net4_14.txt",4.0
-0.49,-0.15,"net4_15.txt",4.0
-0.49,-0.15,"net4_16.txt",4.0
