x,y,id,s
-0.74,-0.25,"mq_40.txt",4.0
-0.74,-0.25,"mq_41.txt",4.0
-0.15,-0.50,"mq_42.txt",4.0
0.14,-0.48,"mq_43.txt",4.0
0.06,-0.32,"mq_44.txt",4.0
-0.18,-0.13,"mq_45.txt",4.0
-0.18,-0.22,"mq_46.txt",4.0
-0.74,-0.26,"mq_47.txt",4.0
0.12,-0.34,"mq_48.txt",4.0
0.15,0.66,"mq_49.txt",6.21
0.84,-0.24,"mq_50.txt",4.0
-0.20,0.24,"mq_51.txt",4.0
-0.19,0.25,"mq_52.txt",4.0
-0.63,-0.24,"mq_53.txt",4.0
-0.73,-0.24,"mq_54.txt",4.0
-0.08,-0.08,"mr_1.txt",4.0
0.73,-0.33,"mr_2.txt",4.0
0.75,-0.11,"mr_3.txt",4.0
-0.52,-0.25,"mr_4.txt",4.0
-0.56,-0.12,"mr_5.txt",4.0
0.65,-0.04,"mr_6.txt",4.0
-0.71,-0.20,"mr_7.txt",4.0
-0.37,-0.22,"mr_8.txt",4.0
0.27,-0.51,"mr_9.txt",4.0
-0.30,0.15,"mr_10.txt",4.0
-0.69,-0.17,"mr_11.txt",6.36
-0.73,-0.19,"mr_12.txt",4.0
-0.35,-0.02,"mr_13.txt",4.0
0.63,0.10,"mr_14.txt",4.0
0.50,-0.10,"mr_15.txt",4.0
-0.25,-0.09,"mr_16.txt",4.0
0.22,0.29,"mr_17.txt",4.0
-0.70,-0.21,"mr_18.txt",4.0
-0.06,0.16,"mr_19.txt",4.0
0.12,-0.05,"mr_20.txt",4.0
0.36,0.02,"mr_21.txt",4.0
-0.46,-0.09,"mr_22.txt",4.0
-0.67,-0.18,"mr_23.txt",4.0
-0.66,-0.15,"mr_24.txt",4.0
0.26,0.17,"mr_25.txt",4.0
-0.02,0.13,"mr_26.txt",4.0
0.34,0.64,"mr_27.txt",4.0
-0.61,-0.19,"mr_28.txt",4.0
-0.20,-0.19,"mr_29.txt",4.0
0.33,0.82,"mr_30.txt",4.0
0.17,0.45,"mr_31.txt",4.0
-0.34,0.75,"mr_32.txt",4.0
-0.36,-0.23,"mr_33.txt",4.0
-0.65,-0.05,"mr_34.txt",4.0
-0.68,-0.11,"mr_35.txt",7.91
-0.72,-0.26,"ms_1.txt",4.0
-0.52,0.34,"ms_2.txt",9.6
-0.28,0.14,"ms_3.txt",4.0
-0.26,-0.42,"ms_4.txt",4.0
-0.55,-0.06,"ms_5.txt",4.0
-0.27,-0.39,"ms_6.txt",4.0
0.65,0.53,"ms_7.txt",4.0
-0.37,0.28,"ms_8.txt",4.0
-0.07,-0.11,"ms_9.txt",4.0
-0.08,-0.23,"ms_10.txt",4.0
-0.31,0.63,"ms_11.txt",4.0
-0.72,-0.04,"ms_12.txt",4.0
-0.13,0.10,"ms_13.txt",4.0
0.47,0.26,"ms_14.txt",4.0
-0.36,-0.07,"ms_15.txt",4.0
0.52,-0.37,"ms_16.txt",4.0
0.41,0.57,"ms_17.txt",4.0
0.16,0.21,"ms_18.txt",4.0
-0.72,-0.21,"ms_19.txt",4.0
-0.44,-0.11,"ms_20.txt",4.0
-0.73,-0.25,"ms_21.txt",4.0
-0.17,0.11,"ms_22.txt",4.0
-0.37,0.02,"ms_23.txt",4.0
0.20,0.01,"ms_24.txt",4.0
0.41,0.07,"ms_25.txt",4.0
0.25,0.54,"ms_26.txt",4.0
-0.41,0.37,"ms_27.txt",4.0
-0.05,0.06,"ms_28.txt",4.0
0.12,0.07,"ms_29.txt",4.0
-0.38,-0.35,"ms_30.txt",4.0
0.39,-0.13,"ms_31.txt",4.0
0.29,-0.29,"ms_32.txt",4.0
-0.52,-0.32,"ms_33.txt",4.0
-0.24,-0.16,"ms_34.txt",4.0
-0.65,0.07,"ms_35.txt",4.0
-0.34,0.10,"ms_36.txt",4.0
0.77,-0.37,"ms_37.txt",4.0
0.52,-0.08,"ms_38.txt",4.0
0.30,-0.35,"mt_1.txt",4.0
0.35,0.05,"mt_2.txt",4.0
-0.51,-0.25,"mt_3.txt",4.0
0.24,0.27,"mt_4.txt",4.0
-0.48,-0.21,"mt_5.txt",4.0
-0.23,0.17,"mt_6.txt",4.0
-0.51,-0.16,"mt_7.txt",4.0
0.31,0.44,"mt_8.txt",4.0
-0.71,-0.21,"mt_9.txt",4.0
-0.73,-0.25,"mt_10.txt",4.0
-0.74,-0.26,"mt_11.txt",4.0
-0.74,-0.26,"mt_12.txt",4.0
-0.36,-0.07,"mt_13.txt",4.0
-0.31,-0.06,"mt_14.txt",4.0
-0.71,-0.26,"mt_15.txt",4.0
0.62,-0.42,"mt_16.txt",4.0
0.16,-0.34,"mt_17.txt",4.0
-0.06,0.16,"mt_18.txt",4.0
0.43,-0.30,"mt_19.txt",4.0
0.18,-0.35,"mt_20.txt",4.0
-0.51,0.54,"mt_21.txt",4.0
-0.69,-0.16,"mt_22.txt",4.0
-0.15,-0.29,"mt_23.txt",4.0
0.56,0.02,"mt_24.txt",4.0
-0.26,-0.01,"mt_25.txt",4.0
-0.71,-0.20,"mt_26.txt",4.0
-0.58,-0.21,"mt_27.txt",4.0
-0.57,-0.36,"mt_28.txt",4.0
0.08,0.61,"mt_29.txt",4.0
-0.21,0.33,"mt_30.txt",4.0
0.05,0.04,"mt_31.txt",4.0
0.40,-0.54,"mt_32.txt",4.0
-0.25,-0.19,"mt_33.txt",4.0
-0.50,0.26,"mt_34.txt",4.0
-0.42,-0.20,"mt_35.txt",4.0
-0.14,0.75,"mt_36.txt",4.0
0.81,-0.41,"mt_37.txt",4.0
-0.44,-0.20,"mt_38.txt",4.0
0.35,0.08,"mt_39.txt",4.0
-0.39,0.22,"mt_40.txt",4.0
-0.72,-0.26,"mt_41.txt",4.0
-0.67,-0.22,"mt_42.txt",4.0
0.70,-0.26,"mt_43.txt",4.0
-0.73,-0.22,"mt_44.txt",4.0
0.35,0.91,"mt_45.txt",4.0
0.42,-0.26,"mt_46.txt",4.0
-0.69,-0.12,"mu_1.txt",4.0
0.21,-0.47,"mu_2.txt",4.0
-0.09,-0.15,"mu_3.txt",4.0
-0.46,-0.20,"mu_4.txt",4.0
-0.03,-0.25,"mu_5.txt",4.0
0.21,-0.21,"mu_6.txt",4.0
-0.44,-0.13,"mu_7.txt",4.0
-0.28,-0.14,"mu_8.txt",4.0
-0.46,-0.03,"mu_9.txt",4.0
-0.55,-0.24,"mu_10.txt",4.0
0.55,-0.09,"mu_11.txt",4.0
-0.73,-0.25,"mu_12.txt",4.0
-0.73,-0.24,"mu_13.txt",4.0
-0.08,0.39,"mu_14.txt",4.0
-0.41,-0.26,"mu_15.txt",4.0
0.14,-0.16,"mu_16.txt",4.0
-0.34,0.18,"mu_17.txt",4.0
-0.52,0.17,"mu_18.txt",4.0
-0.33,0.29,"mu_19.txt",4.0
-0.61,0.12,"mu_20.txt",4.0
-0.60,-0.04,"mu_21.txt",4.0
-0.39,-0.29,"mu_22.txt",4.0
0.12,0.59,"mu_23.txt",4.0
-0.14,0.45,"mu_24.txt",4.0
0.34,-0.35,"mu_25.txt",4.0
-0.10,-0.43,"mu_26.txt",4.0
0.13,-0.30,"mu_27.txt",4.13
0.54,-0.29,"mu_28.txt",4.0
0.76,-0.30,"mu_29.txt",4.0
0.89,-0.34,"mu_30.txt",4.82
-0.17,-0.33,"mu_31.txt",4.0
0.25,-0.00,"mu_32.txt",4.0
0.50,-0.10,"mu_33.txt",4.0
0.20,-0.02,"mu_34.txt",4.0
0.16,0.09,"mu_35.txt",8.6
-0.33,0.03,"mu_36.txt",4.0
1.11,-0.21,"music_1.txt",11.26
-0.27,-0.24,"music_2.txt",4.0
-0.32,0.04,"music_3.txt",4.0
-0.52,-0.24,"music_4.txt",4.0
1.07,-0.15,"music_5.txt",18.09
1.08,0.03,"music_6.txt",29.24
-0.59,-0.17,"music_7.txt",4.0
0.41,-0.34,"music_8.txt",4.0
0.67,0.00,"music_9.txt",4.0
0.27,-0.38,"music_10.txt",4.0
-0.32,0.10,"musictextmashup_1.txt",6.51
-0.38,0.10,"musictextmashup_2.txt",6.61
-0.50,-0.10,"musictextmashup_3.txt",10.07
-0.68,-0.21,"musictextmashup_4.txt",4.0
0.26,-0.21,"mv_1.txt",4.0
0.85,-0.45,"mv_2.txt",4.0
-0.45,0.20,"mv_3.txt",4.0
-0.18,0.65,"mv_4.txt",4.0
-0.72,-0.15,"mv_5.txt",4.0
-0.02,0.82,"mv_6.txt",4.0
-0.02,0.08,"mv_7.txt",4.0
0.85,-0.49,"mv_8.txt",4.0
0.25,0.15,"mv_9.txt",4.0
0.44,-0.27,"mv_10.txt",4.0
-0.10,0.65,"mv_11.txt",4.0
0.25,-0.04,"mv_12.txt",4.0
0.18,0.27,"mv_13.txt",4.0
-0.06,-0.40,"mv_14.txt",4.0
-0.39,0.49,"mv_15.txt",4.0
-0.49,0.13,"mv_16.txt",4.0
-0.42,0.50,"mv_17.txt",4.0
0.59,-0.08,"mv_18.txt",4.0
0.08,0.23,"mv_19.txt",4.0
-0.73,-0.20,"mv_20.txt",4.0
-0.09,-0.34,"mv_21.txt",4.0
-0.72,-0.19,"mv_22.txt",4.0
-0.44,-0.02,"mv_23.txt",4.0
0.39,0.68,"mv_24.txt",4.0
0.75,-0.16,"mv_25.txt",4.0
-0.62,-0.27,"mv_26.txt",4.0
-0.52,-0.28,"mv_27.txt",4.0
0.30,0.32,"mv_28.txt",4.0
0.58,-0.43,"mv_29.txt",4.0
-0.42,0.18,"mv_30.txt",4.0
-0.19,0.58,"mv_31.txt",4.0
0.34,0.05,"mv_32.txt",4.0
0.77,-0.38,"mv_33.txt",4.0
-0.35,-0.13,"mv_34.txt",4.0
-0.40,-0.13,"mv_35.txt",4.0
-0.72,-0.18,"mv_36.txt",4.0
-0.74,-0.21,"mv_37.txt",4.0
-0.68,-0.25,"mv_38.txt",4.0
-0.61,0.04,"mv_39.txt",4.0
-0.73,-0.23,"mv_40.txt",4.0
-0.52,-0.04,"mv_41.txt",4.0
-0.04,0.16,"mv_42.txt",4.0
-0.47,0.15,"mv_43.txt",4.0
0.13,-0.29,"mv_44.txt",4.0
-0.41,-0.13,"mv_45.txt",4.0
-0.39,-0.12,"mv_46.txt",4.0
0.68,0.22,"mv_47.txt",4.0
-0.74,-0.25,"mw_1.txt",4.0
-0.41,-0.13,"mw_2.txt",4.0
-0.74,-0.24,"mw_3.txt",4.0
0.19,0.45,"mw_4.txt",4.0
0.02,-0.44,"mw_5.txt",4.0
0.13,-0.44,"mw_6.txt",4.0
-0.18,0.11,"mw_7.txt",4.0
-0.73,-0.19,"mw_8.txt",4.0
0.15,-0.48,"mw_9.txt",4.0
0.61,0.56,"mw_10.txt",4.0
0.70,0.36,"mw_11.txt",4.0
0.13,0.38,"mw_12.txt",4.0
-0.40,0.31,"mw_13.txt",4.0
-0.74,-0.24,"mw_14.txt",4.0
0.58,-0.38,"mw_15.txt",4.0
0.21,-0.47,"mw_16.txt",4.0
0.47,-0.17,"mw_17.txt",4.0
-0.00,-0.00,"mw_18.txt",4.0
-0.13,0.10,"mw_19.txt",4.0
-0.37,-0.09,"mw_20.txt",4.0
-0.62,-0.14,"mw_21.txt",4.0
0.38,-0.33,"mw_22.txt",4.0
0.49,-0.17,"mw_23.txt",4.0
-0.17,0.08,"mw_24.txt",4.0
-0.55,-0.14,"mw_25.txt",4.0
-0.70,-0.20,"mw_26.txt",4.0
-0.36,-0.24,"mw_27.txt",4.0
-0.27,-0.13,"mw_28.txt",4.0
-0.31,0.40,"mw_29.txt",4.0
0.57,-0.10,"mw_30.txt",4.0
-0.59,-0.18,"mw_31.txt",4.0
-0.62,0.17,"mw_32.txt",4.0
-0.01,-0.06,"mw_33.txt",4.0
-0.21,-0.04,"mw_34.txt",4.0
-0.73,-0.24,"mw_35.txt",4.0
-0.66,-0.18,"mw_36.txt",4.0
-0.19,-0.14,"mw_37.txt",4.0
0.55,-0.46,"mw_38.txt",4.0
0.78,-0.51,"mw_39.txt",4.0
0.09,-0.31,"mw_40.txt",4.0
0.12,0.21,"mx_1.txt",4.0
-0.73,-0.24,"mx_2.txt",4.0
-0.74,-0.24,"mx_3.txt",4.0
0.75,-0.27,"mx_4.txt",4.0
0.75,0.41,"mx_5.txt",4.0
-0.27,0.43,"mx_6.txt",4.0
0.86,-0.50,"mx_7.txt",4.0
0.06,0.36,"mx_8.txt",40.04
-0.45,-0.23,"my_1.txt",10.26
-0.25,0.26,"my_2.txt",4.0
-0.46,-0.04,"my_3.txt",4.0
0.15,0.45,"my_4.txt",4.16
-0.44,-0.13,"my_5.txt",4.0
-0.56,-0.14,"my_6.txt",26.65
-0.71,-0.00,"mylittlezz_1.txt",4.0
-0.61,0.12,"mylittlezz_2.txt",4.45
-0.74,-0.26,"mylittlezz_3.txt",4.0
-0.63,-0.01,"mylittlezz_4.txt",4.0
-0.73,-0.15,"mylittlezz_5.txt",7.87
0.67,0.26,"mz_1.txt",42.4
-0.71,-0.26,"mz_2.txt",4.0
-0.62,-0.14,"mz_3.txt",4.0
-0.71,-0.26,"mz_4.txt",4.0
-0.66,0.21,"mz_5.txt",4.4
0.54,-0.43,"n_1.txt",4.0
0.49,0.35,"n_2.txt",4.0
0.42,-0.19,"n_3.txt",4.0
0.50,0.39,"n_4.txt",4.0
0.59,-0.41,"n_5.txt",4.0
-0.17,0.09,"n_6.txt",4.0
-0.24,0.31,"n_7.txt",4.0
0.81,-0.02,"n_8.txt",4.0
-0.54,-0.03,"n_9.txt",4.0
-0.71,-0.21,"n_10.txt",4.0
0.20,0.04,"n_11.txt",4.0
-0.52,-0.31,"n_12.txt",4.0
0.67,-0.23,"n_13.txt",4.0
0.10,0.79,"n_14.txt",4.0
0.32,0.92,"n_15.txt",4.87
0.42,0.04,"n_16.txt",4.0
-0.29,0.54,"n_17.txt",4.0
0.51,-0.31,"n_18.txt",4.0
0.41,-0.32,"n_19.txt",4.0
-0.72,-0.23,"n_20.txt",4.0
0.82,-0.18,"n_21.txt",4.0
0.20,-0.47,"n_22.txt",4.0
0.47,-0.42,"n_23.txt",4.0
0.85,-0.41,"n_24.txt",4.0
0.06,-0.09,"n_25.txt",4.0
0.33,0.07,"n_26.txt",4.0
0.66,-0.48,"n_27.txt",4.0
0.36,-0.32,"n_28.txt",4.0
0.64,-0.32,"n_29.txt",4.0
-0.08,0.00,"n_30.txt",4.0
0.68,-0.21,"n_31.txt",4.0
-0.30,0.28,"n_32.txt",4.0
0.14,-0.23,"n_33.txt",4.0
-0.20,0.45,"n_34.txt",4.0
0.62,0.05,"na_1.txt",4.0
-0.74,-0.16,"na_2.txt",4.0
-0.73,-0.18,"na_3.txt",4.0
-0.73,-0.25,"na_4.txt",4.0
-0.70,-0.15,"na_5.txt",4.0
-0.69,0.08,"na_6.txt",4.0
-0.70,-0.11,"na_7.txt",4.0
-0.74,-0.25,"na_8.txt",4.0
-0.74,-0.26,"na_9.txt",4.0
-0.69,-0.14,"na_10.txt",4.0
-0.63,-0.16,"na_11.txt",4.0
-0.58,-0.18,"na_12.txt",4.0
-0.73,-0.23,"na_13.txt",4.0
-0.71,-0.16,"na_14.txt",4.0
-0.60,-0.23,"na_15.txt",4.0
-0.73,-0.21,"na_16.txt",4.0
-0.67,-0.22,"na_17.txt",4.0
-0.64,-0.02,"na_18.txt",4.0
-0.68,-0.17,"na_19.txt",4.0
-0.73,-0.23,"na_20.txt",4.0
-0.70,-0.19,"na_21.txt",4.0
-0.68,-0.18,"na_22.txt",4.0
-0.67,-0.08,"na_23.txt",4.0
-0.69,-0.26,"na_24.txt",4.0
-0.72,-0.18,"na_25.txt",4.0
-0.67,0.04,"na_26.txt",4.0
-0.49,-0.14,"na_27.txt",4.0
-0.54,-0.28,"na_28.txt",4.0
-0.54,-0.33,"na_29.txt",4.0
-0.47,-0.40,"na_30.txt",4.0
-0.73,-0.25,"na_31.txt",4.0
-0.61,-0.33,"na_32.txt",4.0
-0.71,-0.10,"na_33.txt",4.0
-0.73,-0.24,"na_34.txt",4.0
-0.70,-0.20,"na_35.txt",4.0
-0.49,-0.35,"na_36.txt",4.0
-0.66,-0.15,"na_37.txt",4.0
-0.73,-0.25,"na_38.txt",4.0
-0.68,-0.16,"na_39.txt",4.0
-0.74,-0.24,"na_40.txt",4.0
-0.73,-0.25,"na_41.txt",4.0
-0.69,0.21,"na_42.txt",4.0
-0.72,-0.20,"na_43.txt",4.0
-0.73,-0.23,"na_44.txt",4.0
-0.69,-0.22,"na_45.txt",4.0
-0.68,-0.21,"na_46.txt",4.0
-0.56,-0.13,"na_47.txt",4.0
0.87,0.21,"na_48.txt",50.93
0.93,-0.28,"nature_1.txt",4.65
0.79,0.25,"nb_1.txt",44.7
-0.72,-0.20,"nb_2.txt",4.0
0.82,-0.24,"nb_3.txt",6.22
-0.10,0.03,"nc_1.txt",39.86
-0.73,-0.23,"nc_2.txt",4.0
-0.14,-0.02,"nc_3.txt",13.66
-0.73,-0.24,"nc_4.txt",4.0
-0.73,-0.24,"nc_5.txt",4.0
-0.73,-0.24,"nc_6.txt",4.0
-0.64,-0.28,"nc_7.txt",4.0
0.15,0.13,"nd_1.txt",35.72
-0.17,0.10,"nd_2.txt",16.18
0.92,0.16,"ne_1.txt",50.63
0.67,-0.31,"net0_1.txt",4.0
-0.73,-0.16,"net0_2.txt",4.0
-0.73,-0.24,"net1_1.txt",4.0
0.90,-0.34,"net1_2.txt",4.0
1.17,-0.14,"net1_3.txt",40.9
0.73,-0.26,"net10_1.txt",4.0
0.49,-0.37,"net10_2.txt",4.0
0.78,0.14,"net10_3.txt",4.0
0.49,0.35,"net10_4.txt",4.0
-0.62,0.29,"net10_5.txt",4.0
-0.55,0.46,"net10_6.txt",4.0
0.51,-0.15,"net10_7.txt",4.0
0.54,-0.19,"net10_8.txt",4.0
0.81,-0.41,"net10_9.txt",4.0
0.74,-0.17,"net10_10.txt",4.0
0.69,-0.38,"net10_11.txt",4.0
0.18,-0.10,"net10_12.txt",4.0
0.86,-0.23,"net10_13.txt",4.0
0.49,0.47,"net10_14.txt",4.0
0.72,-0.00,"net10_15.txt",4.0
0.81,-0.48,"net10_16.txt",4.0
0.20,0.86,"net10_17.txt",4.0
0.76,-0.44,"net10_18.txt",4.0
0.86,-0.43,"net10_19.txt",4.0
-0.23,0.12,"net10_20.txt",4.0
0.86,-0.33,"net10_21.txt",4.0
-0.29,-0.07,"net10_22.txt",4.0
0.13,0.90,"net10_23.txt",4.0
0.99,-0.12,"net10_24.txt",4.0
0.80,-0.31,"net10_25.txt",4.0
0.59,-0.18,"net10_26.txt",4.0
-0.65,-0.16,"net10_27.txt",4.0
0.54,-0.00,"net10_28.txt",4.0
0.93,-0.37,"net10_29.txt",4.0
0.14,0.42,"net10_30.txt",4.0
0.09,0.01,"net10_31.txt",4.0
0.26,0.55,"net10_32.txt",4.0
0.42,0.21,"net11_1.txt",4.0
0.73,0.07,"net11_2.txt",4.0
0.75,0.28,"net11_3.txt",4.0
0.31,-0.10,"net11_4.txt",4.0
0.85,-0.42,"net11_5.txt",4.0
0.78,-0.49,"net11_6.txt",4.0
0.54,0.19,"net11_7.txt",4.0
0.11,-0.22,"net11_8.txt",4.0
-0.71,-0.16,"net11_9.txt",4.0
-0.20,-0.29,"net11_10.txt",4.0
-0.40,-0.43,"net11_11.txt",4.0
0.36,-0.44,"net11_12.txt",4.0
0.88,-0.22,"net11_13.txt",4.19
-0.28,0.09,"net11_14.txt",4.0
0.54,0.49,"net11_15.txt",4.0
0.89,0.13,"net11_16.txt",4.0
0.22,0.40,"net11_17.txt",4.0
0.55,-0.40,"net11_18.txt",4.0
0.51,0.35,"net11_19.txt",4.0
0.60,-0.35,"net11_20.txt",4.0
0.95,-0.01,"net11_21.txt",4.0
-0.56,0.04,"net11_22.txt",4.0
0.81,-0.32,"net11_23.txt",4.0
-0.74,-0.26,"net11_24.txt",4.0
0.51,-0.09,"net11_25.txt",4.0
0.76,-0.24,"net11_26.txt",4.0
0.79,-0.21,"net11_27.txt",4.0
0.82,0.11,"net11_28.txt",4.0
0.71,0.21,"net11_29.txt",4.0
0.75,-0.10,"net11_30.txt",4.0
0.21,-0.36,"net11_31.txt",4.0
0.76,0.00,"net12_1.txt",4.0
0.79,0.32,"net12_2.txt",4.0
0.79,0.16,"net12_3.txt",4.0
-0.64,-0.13,"net12_4.txt",4.0
-0.34,-0.01,"net12_5.txt",4.0
0.47,-0.07,"net12_6.txt",4.0
0.94,0.39,"net12_7.txt",4.0
0.10,0.81,"net12_8.txt",4.0
0.93,-0.27,"net12_9.txt",4.0
0.22,0.40,"net12_10.txt",4.0
0.82,0.10,"net12_11.txt",4.0
0.35,0.38,"net12_12.txt",4.0
0.82,0.11,"net12_13.txt",4.0
-0.72,-0.24,"net12_14.txt",4.0
0.38,0.99,"net12_15.txt",4.0
0.70,-0.24,"net12_16.txt",4.0
0.81,-0.32,"net12_17.txt",4.0
0.71,-0.25,"net12_18.txt",4.0
0.95,0.19,"net12_19.txt",7.1
0.74,-0.17,"net12_20.txt",4.0
0.39,0.87,"net12_21.txt",4.0
0.52,-0.39,"net12_22.txt",4.0
0.62,-0.40,"net12_23.txt",4.0
0.65,-0.07,"net12_24.txt",4.0
0.57,0.17,"net13_1.txt",4.0
0.48,0.28,"net13_2.txt",4.0
0.85,-0.49,"net13_3.txt",4.0
0.65,-0.36,"net13_4.txt",4.0
-0.30,-0.35,"net13_5.txt",4.0
-0.46,0.11,"net13_6.txt",4.0
0.62,-0.38,"net13_7.txt",4.0
0.63,-0.24,"net13_8.txt",4.0
0.56,-0.34,"net13_9.txt",4.0
0.42,-0.26,"net13_10.txt",4.0
0.60,-0.06,"net13_11.txt",4.0
-0.25,0.06,"net13_12.txt",4.0
0.02,0.27,"net13_13.txt",4.0
-0.73,-0.13,"net13_14.txt",4.0
-0.65,0.06,"net13_15.txt",4.0
-0.54,-0.09,"net13_16.txt",4.0
-0.66,-0.02,"net13_17.txt",4.0
-0.56,0.05,"net13_18.txt",4.0
-0.51,0.21,"net13_19.txt",4.0
-0.47,-0.09,"net13_20.txt",4.0
-0.54,0.00,"net13_21.txt",4.0
-0.44,0.19,"net13_22.txt",4.0
0.11,0.70,"net13_23.txt",4.0
0.99,-0.28,"net13_24.txt",4.0
-0.00,-0.13,"net13_25.txt",4.0
0.49,-0.51,"net13_26.txt",4.0
0.92,-0.07,"net13_27.txt",4.0
0.83,-0.13,"net13_28.txt",4.0
0.03,0.62,"net13_29.txt",4.0
0.99,0.07,"net13_30.txt",4.0
0.70,-0.33,"net13_31.txt",4.0
0.12,0.07,"net13_32.txt",4.0
0.44,-0.31,"net13_33.txt",4.0
0.78,-0.11,"net13_34.txt",4.0
0.59,-0.35,"net13_35.txt",4.0
0.55,-0.46,"net13_36.txt",4.0
-0.11,-0.32,"net13_37.txt",4.0
0.47,-0.24,"net13_38.txt",4.0
0.89,-0.22,"net13_39.txt",4.0
-0.71,-0.14,"net13_40.txt",4.0
0.81,-0.12,"net13_41.txt",4.0
0.27,0.34,"net13_42.txt",4.0
-0.71,-0.14,"net13_43.txt",4.0
-0.69,-0.20,"net14_1.txt",4.0
-0.02,-0.16,"net14_2.txt",4.0
0.66,0.52,"net14_3.txt",4.0
0.13,-0.53,"net14_4.txt",4.0
0.77,0.12,"net14_5.txt",4.0
0.13,0.03,"net14_6.txt",4.0
0.23,-0.14,"net14_7.txt",4.0
0.59,-0.50,"net14_8.txt",4.0
0.38,-0.16,"net14_9.txt",4.0
0.31,-0.19,"net14_10.txt",4.0
0.75,-0.45,"net14_11.txt",4.0
-0.18,0.32,"net14_12.txt",4.0
0.73,-0.16,"net14_13.txt",4.0
0.97,-0.26,"net14_14.txt",4.0
0.65,-0.28,"net14_15.txt",4.0
0.79,-0.24,"net14_16.txt",4.0
0.54,-0.25,"net14_17.txt",4.0
0.79,-0.23,"net14_18.txt",4.0
0.13,-0.02,"net14_19.txt",4.0
0.61,-0.42,"net14_20.txt",4.0
-0.22,-0.25,"net14_21.txt",4.0
0.62,0.34,"net14_22.txt",4.0
0.87,-0.27,"net14_23.txt",4.0
0.83,-0.21,"net14_24.txt",4.0
0.89,0.02,"net14_25.txt",4.0
0.63,0.56,"net14_26.txt",4.0
-0.23,0.69,"net14_27.txt",4.0
0.74,-0.06,"net14_28.txt",4.0
0.63,-0.58,"net14_29.txt",4.0
0.95,0.18,"net14_30.txt",4.0
-0.62,-0.12,"net14_31.txt",4.0
0.62,-0.47,"net14_32.txt",4.0
1.19,0.05,"net2_1.txt",24.89
1.07,-0.08,"net2_2.txt",5.79
-0.72,-0.22,"net2_3.txt",4.0
0.73,-0.26,"net2_4.txt",4.0
1.02,-0.23,"net2_5.txt",4.0
0.34,-0.36,"net2_6.txt",4.0
0.69,-0.08,"net2_7.txt",4.0
0.59,-0.27,"net2_8.txt",4.0
-0.53,0.02,"net2_9.txt",4.0
0.23,-0.55,"net3_1.txt",4.0
1.16,-0.19,"net3_2.txt",17.74
0.69,0.45,"net3_3.txt",4.0
1.05,0.06,"net3_4.txt",6.25
0.84,0.11,"net3_5.txt",4.0
-0.52,-0.21,"net3_6.txt",4.0
-0.74,-0.26,"net3_7.txt",4.0
0.84,-0.04,"net3_8.txt",4.0
-0.66,-0.17,"net3_9.txt",4.0
0.93,-0.30,"net3_10.txt",4.0
0.95,-0.04,"net3_11.txt",4.0
0.86,-0.22,"net3_12.txt",4.0
-0.67,-0.28,"net3_13.txt",4.0
-0.59,0.04,"net4_1.txt",4.0
0.08,-0.40,"net4_2.txt",4.0
0.65,-0.42,"net4_3.txt",4.0
-0.45,0.20,"net4_4.txt",4.0
0.41,0.65,"net4_5.txt",4.0
1.04,-0.17,"net4_6.txt",4.0
0.95,0.05,"net4_7.txt",4.0
0.64,-0.26,"net4_8.txt",4.0
0.83,-0.52,"net4_9.txt",4.0
0.02,-0.45,"net4_10.txt",4.0
-0.24,-0.12,"net4_11.txt",4.0
0.66,0.34,"net4_12.txt",4.0
0.59,-0.31,"net4_13.txt",4.0
-0.74,-0.26,"net4_14.txt",4.0
-0.74,-0.26,"net4_15.txt",4.0
-0.74,-0.26,"net4_16.txt",4.0
-0.74,-0.26,"net4_17.txt",4.0
-0.74,-0.26,"net4_18.txt",4.0
-0.74,-0.26,"net4_19.txt",4.0
-0.74,-0.24,"net4_20.txt",4.0
-0.74,-0.26,"net4_21.txt",4.0
-0.74,-0.26,"net4_22.txt",4.0
-0.74,-0.26,"net4_23.txt",4.0
-0.74,-0.26,"net4_24.txt",4.0
-0.74,-0.25,"net4_25.txt",4.0
0.83,0.14,"net4_26.txt",4.0
0.98,-0.38,"net4_27.txt",5.9
0.84,-0.39,"net4_28.txt",4.0
0.89,-0.07,"net4_29.txt",4.0
0.91,0.24,"net4_30.txt",4.0
0.63,-0.16,"net4_31.txt",4.0
0.57,-0.10,"net4_32.txt",4.0
0.86,-0.52,"net4_33.txt",4.0
-0.53,0.21,"net4_34.txt",4.0
-0.69,-0.24,"net4_35.txt",4.0
-0.74,-0.26,"net5_1.txt",4.0
0.02,-0.47,"net5_2.txt",4.0
0.86,-0.53,"net5_3.txt",4.0
1.03,0.31,"net5_4.txt",7.47
0.54,-0.26,"net5_5.txt",4.0
-0.38,-0.20,"net5_6.txt",4.0
1.13,0.12,"net5_7.txt",11.82
0.92,-0.24,"net5_8.txt",4.0
0.93,-0.29,"net5_9.txt",4.0
1.15,-0.22,"net5_10.txt",11.07
0.90,-0.20,"net5_11.txt",4.0
0.75,-0.12,"net5_12.txt",4.0
-0.70,-0.27,"net5_13.txt",4.0
-0.06,-0.53,"net6_1.txt",4.0
0.52,-0.46,"net6_2.txt",4.0
1.04,-0.18,"net6_3.txt",7.95
1.13,0.12,"net6_4.txt",14.87
0.86,-0.53,"net6_5.txt",4.0
