x,y,id,s
-0.70,-0.24,"mq_37.txt",4.0
-0.70,-0.23,"mq_38.txt",4.0
-0.54,0.51,"mq_39.txt",4.0
-0.70,-0.24,"mq_40.txt",4.0
-0.70,-0.24,"mq_41.txt",4.0
-0.14,-0.46,"mq_42.txt",4.0
0.13,-0.44,"mq_43.txt",4.0
0.06,-0.30,"mq_44.txt",4.0
-0.17,-0.12,"mq_45.txt",4.0
-0.17,-0.20,"mq_46.txt",4.0
-0.70,-0.24,"mq_47.txt",4.0
0.11,-0.31,"mq_48.txt",4.0
0.15,0.62,"mq_49.txt",6.21
0.80,-0.22,"mq_50.txt",4.0
-0.19,0.22,"mq_51.txt",4.0
-0.18,0.23,"mq_52.txt",4.0
-0.60,-0.22,"mq_53.txt",4.0
-0.70,-0.22,"mq_54.txt",4.0
-0.08,-0.08,"mr_1.txt",4.0
0.70,-0.31,"mr_2.txt",4.0
0.71,-0.10,"mr_3.txt",4.0
-0.50,-0.24,"mr_4.txt",4.0
-0.53,-0.12,"mr_5.txt",4.0
0.62,-0.03,"mr_6.txt",4.0
-0.68,-0.18,"mr_7.txt",4.0
-0.35,-0.20,"mr_8.txt",4.0
0.26,-0.48,"mr_9.txt",4.0
-0.28,0.13,"mr_10.txt",4.0
-0.66,-0.16,"mr_11.txt",6.36
-0.69,-0.18,"mr_12.txt",4.0
-0.33,-0.02,"mr_13.txt",4.0
0.60,0.09,"mr_14.txt",4.0
0.47,-0.10,"mr_15.txt",4.0
-0.24,-0.08,"mr_16.txt",4.0
0.21,0.26,"mr_17.txt",4.0
-0.66,-0.20,"mr_18.txt",4.0
-0.06,0.15,"mr_19.txt",4.0
0.11,-0.05,"mr_20.txt",4.0
0.34,0.02,"mr_21.txt",4.0
-0.44,-0.09,"mr_22.txt",4.0
-0.63,-0.17,"mr_23.txt",4.0
-0.62,-0.14,"mr_24.txt",4.0
0.25,0.15,"mr_25.txt",4.0
-0.02,0.12,"mr_26.txt",4.0
0.33,0.60,"mr_27.txt",4.0
-0.58,-0.17,"mr_28.txt",4.0
-0.19,-0.18,"mr_29.txt",4.0
0.32,0.78,"mr_30.txt",4.0
0.16,0.42,"mr_31.txt",4.0
-0.32,0.70,"mr_32.txt",4.0
-0.35,-0.21,"mr_33.txt",4.0
-0.61,-0.05,"mr_34.txt",4.0
-0.65,-0.10,"mr_35.txt",7.91
-0.68,-0.25,"ms_1.txt",4.0
-0.49,0.32,"ms_2.txt",9.6
-0.27,0.13,"ms_3.txt",4.0
-0.25,-0.39,"ms_4.txt",4.0
-0.52,-0.05,"ms_5.txt",4.0
-0.26,-0.36,"ms_6.txt",4.0
0.63,0.50,"ms_7.txt",4.0
-0.35,0.26,"ms_8.txt",4.0
-0.07,-0.10,"ms_9.txt",4.0
-0.08,-0.21,"ms_10.txt",4.0
-0.30,0.59,"ms_11.txt",4.0
-0.69,-0.04,"ms_12.txt",4.0
-0.12,0.09,"ms_13.txt",4.0
0.44,0.24,"ms_14.txt",4.0
-0.34,-0.07,"ms_15.txt",4.0
0.49,-0.34,"ms_16.txt",4.0
0.39,0.53,"ms_17.txt",4.0
0.15,0.19,"ms_18.txt",4.0
-0.68,-0.20,"ms_19.txt",4.0
-0.42,-0.10,"ms_20.txt",4.0
-0.69,-0.23,"ms_21.txt",4.0
-0.16,0.10,"ms_22.txt",4.0
-0.35,0.01,"ms_23.txt",4.0
0.19,0.01,"ms_24.txt",4.0
0.39,0.06,"ms_25.txt",4.0
0.24,0.50,"ms_26.txt",4.0
-0.39,0.34,"ms_27.txt",4.0
-0.05,0.05,"ms_28.txt",4.0
0.11,0.06,"ms_29.txt",4.0
-0.36,-0.32,"ms_30.txt",4.0
0.37,-0.12,"ms_31.txt",4.0
0.27,-0.27,"ms_32.txt",4.0
-0.49,-0.30,"ms_33.txt",4.0
-0.23,-0.15,"ms_34.txt",4.0
-0.61,0.06,"ms_35.txt",4.0
-0.32,0.09,"ms_36.txt",4.0
0.74,-0.35,"ms_37.txt",4.0
0.50,-0.07,"ms_38.txt",4.0
0.29,-0.32,"mt_1.txt",4.0
0.33,0.05,"mt_2.txt",4.0
-0.48,-0.23,"mt_3.txt",4.0
0.23,0.25,"mt_4.txt",4.0
-0.46,-0.20,"mt_5.txt",4.0
-0.22,0.15,"mt_6.txt",4.0
-0.49,-0.15,"mt_7.txt",4.0
0.29,0.41,"mt_8.txt",4.0
-0.67,-0.20,"mt_9.txt",4.0
-0.70,-0.24,"mt_10.txt",4.0
-0.70,-0.24,"mt_11.txt",4.0
-0.70,-0.24,"mt_12.txt",4.0
-0.34,-0.06,"mt_13.txt",4.0
-0.30,-0.06,"mt_14.txt",4.0
-0.68,-0.24,"mt_15.txt",4.0
0.59,-0.39,"mt_16.txt",4.0
0.15,-0.31,"mt_17.txt",4.0
-0.06,0.14,"mt_18.txt",4.0
0.40,-0.28,"mt_19.txt",4.0
0.17,-0.32,"mt_20.txt",4.0
-0.49,0.51,"mt_21.txt",4.0
-0.66,-0.15,"mt_22.txt",4.0
-0.15,-0.27,"mt_23.txt",4.0
0.53,0.02,"mt_24.txt",4.0
-0.25,-0.01,"mt_25.txt",4.0
-0.67,-0.19,"mt_26.txt",4.0
-0.56,-0.19,"mt_27.txt",4.0
-0.54,-0.34,"mt_28.txt",4.0
0.07,0.57,"mt_29.txt",4.0
-0.20,0.30,"mt_30.txt",4.0
0.04,0.04,"mt_31.txt",4.0
0.39,-0.50,"mt_32.txt",4.0
-0.24,-0.18,"mt_33.txt",4.0
-0.47,0.24,"mt_34.txt",4.0
-0.40,-0.19,"mt_35.txt",4.0
-0.13,0.71,"mt_36.txt",4.0
0.78,-0.38,"mt_37.txt",4.0
-0.41,-0.18,"mt_38.txt",4.0
0.33,0.07,"mt_39.txt",4.0
-0.37,0.20,"mt_40.txt",4.0
-0.69,-0.24,"mt_41.txt",4.0
-0.64,-0.21,"mt_42.txt",4.0
0.67,-0.24,"mt_43.txt",4.0
-0.70,-0.20,"mt_44.txt",4.0
0.34,0.87,"mt_45.txt",4.0
0.40,-0.24,"mt_46.txt",4.0
-0.66,-0.11,"mu_1.txt",4.0
0.20,-0.43,"mu_2.txt",4.0
-0.08,-0.14,"mu_3.txt",4.0
-0.44,-0.19,"mu_4.txt",4.0
-0.03,-0.23,"mu_5.txt",4.0
0.20,-0.19,"mu_6.txt",4.0
-0.42,-0.12,"mu_7.txt",4.0
-0.27,-0.13,"mu_8.txt",4.0
-0.44,-0.03,"mu_9.txt",4.0
-0.53,-0.22,"mu_10.txt",4.0
0.53,-0.09,"mu_11.txt",4.0
-0.70,-0.23,"mu_12.txt",4.0
-0.69,-0.23,"mu_13.txt",4.0
-0.07,0.36,"mu_14.txt",4.0
-0.40,-0.24,"mu_15.txt",4.0
0.13,-0.14,"mu_16.txt",4.0
-0.33,0.16,"mu_17.txt",4.0
-0.49,0.15,"mu_18.txt",4.0
-0.32,0.26,"mu_19.txt",4.0
-0.58,0.11,"mu_20.txt",4.0
-0.57,-0.04,"mu_21.txt",4.0
-0.37,-0.27,"mu_22.txt",4.0
0.12,0.56,"mu_23.txt",4.0
-0.13,0.41,"mu_24.txt",4.0
0.32,-0.32,"mu_25.txt",4.0
-0.10,-0.40,"mu_26.txt",4.0
0.12,-0.27,"mu_27.txt",4.13
0.52,-0.27,"mu_28.txt",4.0
0.73,-0.29,"mu_29.txt",4.0
0.86,-0.32,"mu_30.txt",4.82
-0.17,-0.30,"mu_31.txt",4.0
0.23,-0.01,"mu_32.txt",4.0
0.47,-0.10,"mu_33.txt",4.0
0.19,-0.02,"mu_34.txt",4.0
0.15,0.08,"mu_35.txt",8.6
-0.31,0.02,"mu_36.txt",4.0
1.07,-0.20,"music_1.txt",11.26
-0.26,-0.22,"music_2.txt",4.0
-0.30,0.04,"music_3.txt",4.0
-0.50,-0.22,"music_4.txt",4.0
1.03,-0.14,"music_5.txt",18.09
1.04,0.03,"music_6.txt",29.24
-0.56,-0.15,"music_7.txt",4.0
0.39,-0.31,"music_8.txt",4.0
0.64,0.00,"music_9.txt",4.0
0.26,-0.35,"music_10.txt",4.0
-0.30,0.09,"musictextmashup_1.txt",6.51
-0.36,0.09,"musictextmashup_2.txt",6.61
-0.48,-0.09,"musictextmashup_3.txt",10.07
-0.65,-0.20,"musictextmashup_4.txt",4.0
0.24,-0.19,"mv_1.txt",4.0
0.81,-0.43,"mv_2.txt",4.0
-0.43,0.18,"mv_3.txt",4.0
-0.17,0.61,"mv_4.txt",4.0
-0.69,-0.14,"mv_5.txt",4.0
-0.02,0.78,"mv_6.txt",4.0
-0.02,0.08,"mv_7.txt",4.0
0.81,-0.46,"mv_8.txt",4.0
0.23,0.14,"mv_9.txt",4.0
0.42,-0.25,"mv_10.txt",4.0
-0.09,0.61,"mv_11.txt",4.0
0.24,-0.04,"mv_12.txt",4.0
0.16,0.25,"mv_13.txt",4.0
-0.05,-0.37,"mv_14.txt",4.0
-0.37,0.46,"mv_15.txt",4.0
-0.47,0.12,"mv_16.txt",4.0
-0.40,0.47,"mv_17.txt",4.0
0.56,-0.08,"mv_18.txt",4.0
0.07,0.21,"mv_19.txt",4.0
-0.69,-0.18,"mv_20.txt",4.0
-0.09,-0.31,"mv_21.txt",4.0
-0.69,-0.18,"mv_22.txt",4.0
-0.42,-0.02,"mv_23.txt",4.0
0.37,0.64,"mv_24.txt",4.0
0.71,-0.15,"mv_25.txt",4.0
-0.59,-0.25,"mv_26.txt",4.0
-0.49,-0.26,"mv_27.txt",4.0
0.28,0.30,"mv_28.txt",4.0
0.56,-0.40,"mv_29.txt",4.0
-0.40,0.16,"mv_30.txt",4.0
-0.18,0.54,"mv_31.txt",4.0
0.32,0.04,"mv_32.txt",4.0
0.73,-0.36,"mv_33.txt",4.0
-0.33,-0.12,"mv_34.txt",4.0
-0.38,-0.12,"mv_35.txt",4.0
-0.68,-0.17,"mv_36.txt",4.0
-0.70,-0.19,"mv_37.txt",4.0
-0.64,-0.23,"mv_38.txt",4.0
-0.57,0.04,"mv_39.txt",4.0
-0.69,-0.22,"mv_40.txt",4.0
-0.49,-0.04,"mv_41.txt",4.0
-0.04,0.14,"mv_42.txt",4.0
-0.45,0.14,"mv_43.txt",4.0
0.12,-0.26,"mv_44.txt",4.0
-0.39,-0.12,"mv_45.txt",4.0
-0.37,-0.11,"mv_46.txt",4.0
0.65,0.20,"mv_47.txt",4.0
-0.70,-0.24,"mw_1.txt",4.0
-0.39,-0.12,"mw_2.txt",4.0
-0.70,-0.23,"mw_3.txt",4.0
0.18,0.42,"mw_4.txt",4.0
0.01,-0.41,"mw_5.txt",4.0
0.12,-0.41,"mw_6.txt",4.0
-0.17,0.10,"mw_7.txt",4.0
-0.70,-0.17,"mw_8.txt",4.0
0.14,-0.44,"mw_9.txt",4.0
0.58,0.53,"mw_10.txt",4.0
0.67,0.34,"mw_11.txt",4.0
0.12,0.35,"mw_12.txt",4.0
-0.38,0.28,"mw_13.txt",4.0
-0.70,-0.23,"mw_14.txt",4.0
0.55,-0.35,"mw_15.txt",4.0
0.20,-0.44,"mw_16.txt",4.0
0.45,-0.16,"mw_17.txt",4.0
-0.01,-0.01,"mw_18.txt",4.0
-0.12,0.09,"mw_19.txt",4.0
-0.35,-0.09,"mw_20.txt",4.0
-0.59,-0.13,"mw_21.txt",4.0
0.36,-0.31,"mw_22.txt",4.0
0.46,-0.16,"mw_23.txt",4.0
-0.16,0.07,"mw_24.txt",4.0
-0.52,-0.13,"mw_25.txt",4.0
-0.66,-0.19,"mw_26.txt",4.0
-0.35,-0.22,"mw_27.txt",4.0
-0.26,-0.12,"mw_28.txt",4.0
-0.30,0.37,"mw_29.txt",4.0
0.54,-0.10,"mw_30.txt",4.0
-0.56,-0.17,"mw_31.txt",4.0
-0.59,0.16,"mw_32.txt",4.0
-0.01,-0.05,"mw_33.txt",4.0
-0.20,-0.04,"mw_34.txt",4.0
-0.69,-0.22,"mw_35.txt",4.0
-0.63,-0.17,"mw_36.txt",4.0
-0.18,-0.13,"mw_37.txt",4.0
0.52,-0.43,"mw_38.txt",4.0
0.75,-0.48,"mw_39.txt",4.0
0.08,-0.29,"mw_40.txt",4.0
0.12,0.19,"mx_1.txt",4.0
-0.69,-0.23,"mx_2.txt",4.0
-0.70,-0.22,"mx_3.txt",4.0
0.71,-0.26,"mx_4.txt",4.0
0.72,0.38,"mx_5.txt",4.0
-0.26,0.39,"mx_6.txt",4.0
0.83,-0.48,"mx_7.txt",4.0
0.05,0.33,"mx_8.txt",40.04
-0.43,-0.21,"my_1.txt",10.26
-0.23,0.23,"my_2.txt",4.0
-0.44,-0.03,"my_3.txt",4.0
0.14,0.42,"my_4.txt",4.16
-0.42,-0.12,"my_5.txt",4.0
-0.53,-0.13,"my_6.txt",26.65
-0.68,-0.00,"mylittlezz_1.txt",4.0
-0.58,0.11,"mylittlezz_2.txt",4.45
-0.70,-0.24,"mylittlezz_3.txt",4.0
-0.60,-0.01,"mylittlezz_4.txt",4.0
-0.70,-0.14,"mylittlezz_5.txt",7.87
0.64,0.24,"mz_1.txt",42.4
-0.68,-0.24,"mz_2.txt",4.0
-0.59,-0.13,"mz_3.txt",4.0
-0.68,-0.24,"mz_4.txt",4.0
-0.63,0.19,"mz_5.txt",4.4
0.51,-0.40,"n_1.txt",4.0
0.46,0.33,"n_2.txt",4.0
0.39,-0.18,"n_3.txt",4.0
0.48,0.36,"n_4.txt",4.0
0.56,-0.38,"n_5.txt",4.0
-0.16,0.08,"n_6.txt",4.0
-0.23,0.28,"n_7.txt",4.0
0.77,-0.02,"n_8.txt",4.0
-0.51,-0.03,"n_9.txt",4.0
-0.67,-0.20,"n_10.txt",4.0
0.19,0.04,"n_11.txt",4.0
-0.49,-0.28,"n_12.txt",4.0
0.64,-0.22,"n_13.txt",4.0
0.10,0.75,"n_14.txt",4.0
0.31,0.88,"n_15.txt",4.87
0.40,0.04,"n_16.txt",4.0
-0.28,0.51,"n_17.txt",4.0
0.48,-0.29,"n_18.txt",4.0
0.39,-0.30,"n_19.txt",4.0
-0.69,-0.21,"n_20.txt",4.0
0.78,-0.17,"n_21.txt",4.0
0.19,-0.43,"n_22.txt",4.0
0.45,-0.39,"n_23.txt",4.0
0.81,-0.39,"n_24.txt",4.0
0.05,-0.09,"n_25.txt",4.0
0.32,0.06,"n_26.txt",4.0
0.63,-0.45,"n_27.txt",4.0
0.34,-0.29,"n_28.txt",4.0
0.61,-0.30,"n_29.txt",4.0
-0.08,0.00,"n_30.txt",4.0
0.64,-0.20,"n_31.txt",4.0
-0.29,0.26,"n_32.txt",4.0
0.13,-0.21,"n_33.txt",4.0
-0.19,0.41,"n_34.txt",4.0
0.59,0.05,"na_1.txt",4.0
-0.70,-0.15,"na_2.txt",4.0
-0.69,-0.17,"na_3.txt",4.0
-0.69,-0.23,"na_4.txt",4.0
-0.67,-0.14,"na_5.txt",4.0
-0.66,0.07,"na_6.txt",4.0
-0.67,-0.10,"na_7.txt",4.0
-0.70,-0.24,"na_8.txt",4.0
-0.70,-0.24,"na_9.txt",4.0
-0.65,-0.13,"na_10.txt",4.0
-0.60,-0.15,"na_11.txt",4.0
-0.55,-0.17,"na_12.txt",4.0
-0.69,-0.22,"na_13.txt",4.0
-0.67,-0.15,"na_14.txt",4.0
-0.57,-0.21,"na_15.txt",4.0
-0.69,-0.20,"na_16.txt",4.0
-0.63,-0.21,"na_17.txt",4.0
-0.61,-0.03,"na_18.txt",4.0
-0.65,-0.16,"na_19.txt",4.0
-0.69,-0.22,"na_20.txt",4.0
-0.67,-0.18,"na_21.txt",4.0
-0.65,-0.17,"na_22.txt",4.0
-0.64,-0.08,"na_23.txt",4.0
-0.65,-0.24,"na_24.txt",4.0
-0.69,-0.17,"na_25.txt",4.0
-0.63,0.03,"na_26.txt",4.0
-0.46,-0.13,"na_27.txt",4.0
-0.51,-0.26,"na_28.txt",4.0
-0.52,-0.31,"na_29.txt",4.0
-0.45,-0.37,"na_30.txt",4.0
-0.70,-0.23,"na_31.txt",4.0
-0.59,-0.31,"na_32.txt",4.0
-0.67,-0.10,"na_33.txt",4.0
-0.70,-0.23,"na_34.txt",4.0
-0.67,-0.19,"na_35.txt",4.0
-0.47,-0.32,"na_36.txt",4.0
-0.63,-0.14,"na_37.txt",4.0
-0.70,-0.24,"na_38.txt",4.0
-0.65,-0.15,"na_39.txt",4.0
-0.70,-0.22,"na_40.txt",4.0
-0.70,-0.24,"na_41.txt",4.0
-0.66,0.19,"na_42.txt",4.0
-0.68,-0.19,"na_43.txt",4.0
-0.70,-0.22,"na_44.txt",4.0
-0.65,-0.20,"na_45.txt",4.0
-0.65,-0.20,"na_46.txt",4.0
-0.53,-0.12,"na_47.txt",4.0
0.83,0.20,"na_48.txt",50.93
0.89,-0.26,"nature_1.txt",4.65
0.75,0.23,"nb_1.txt",44.7
-0.68,-0.19,"nb_2.txt",4.0
0.78,-0.22,"nb_3.txt",6.22
-0.09,0.03,"nc_1.txt",39.86
-0.70,-0.21,"nc_2.txt",4.0
-0.14,-0.02,"nc_3.txt",13.66
-0.70,-0.22,"nc_4.txt",4.0
-0.70,-0.22,"nc_5.txt",4.0
-0.70,-0.22,"nc_6.txt",4.0
-0.61,-0.26,"nc_7.txt",4.0
0.14,0.12,"nd_1.txt",35.72
-0.16,0.09,"nd_2.txt",16.18
0.88,0.15,"ne_1.txt",50.63
0.64,-0.29,"net0_1.txt",4.0
-0.70,-0.15,"net0_2.txt",4.0
-0.69,-0.23,"net1_1.txt",4.0
0.86,-0.32,"net1_2.txt",4.0
1.13,-0.13,"net1_3.txt",40.9
0.69,-0.25,"net10_1.txt",4.0
0.46,-0.34,"net10_2.txt",4.0
0.75,0.13,"net10_3.txt",4.0
0.46,0.33,"net10_4.txt",4.0
-0.59,0.27,"net10_5.txt",4.0
-0.53,0.43,"net10_6.txt",4.0
0.48,-0.14,"net10_7.txt",4.0
0.51,-0.17,"net10_8.txt",4.0
0.78,-0.38,"net10_9.txt",4.0
0.70,-0.16,"net10_10.txt",4.0
0.66,-0.35,"net10_11.txt",4.0
0.16,-0.09,"net10_12.txt",4.0
0.82,-0.21,"net10_13.txt",4.0
0.47,0.44,"net10_14.txt",4.0
0.68,-0.00,"net10_15.txt",4.0
0.78,-0.45,"net10_16.txt",4.0
0.19,0.82,"net10_17.txt",4.0
0.72,-0.41,"net10_18.txt",4.0
0.82,-0.40,"net10_19.txt",4.0
-0.22,0.11,"net10_20.txt",4.0
0.82,-0.31,"net10_21.txt",4.0
-0.28,-0.06,"net10_22.txt",4.0
0.13,0.86,"net10_23.txt",4.0
0.95,-0.12,"net10_24.txt",4.0
0.76,-0.29,"net10_25.txt",4.0
0.56,-0.17,"net10_26.txt",4.0
-0.62,-0.15,"net10_27.txt",4.0
0.51,-0.00,"net10_28.txt",4.0
0.89,-0.35,"net10_29.txt",4.0
0.13,0.39,"net10_30.txt",4.0
0.09,0.01,"net10_31.txt",4.0
0.25,0.52,"net10_32.txt",4.0
0.39,0.20,"net11_1.txt",4.0
0.69,0.06,"net11_2.txt",4.0
0.72,0.27,"net11_3.txt",4.0
0.29,-0.09,"net11_4.txt",4.0
0.81,-0.40,"net11_5.txt",4.0
0.74,-0.47,"net11_6.txt",4.0
0.51,0.17,"net11_7.txt",4.0
0.10,-0.20,"net11_8.txt",4.0
-0.67,-0.15,"net11_9.txt",4.0
-0.19,-0.26,"net11_10.txt",4.0
-0.38,-0.39,"net11_11.txt",4.0
0.35,-0.41,"net11_12.txt",4.0
0.84,-0.21,"net11_13.txt",4.19
-0.27,0.08,"net11_14.txt",4.0
0.51,0.46,"net11_15.txt",4.0
0.85,0.12,"net11_16.txt",4.0
0.20,0.37,"net11_17.txt",4.0
0.52,-0.37,"net11_18.txt",4.0
0.49,0.32,"net11_19.txt",4.0
0.57,-0.32,"net11_20.txt",4.0
0.91,-0.01,"net11_21.txt",4.0
-0.53,0.03,"net11_22.txt",4.0
0.77,-0.30,"net11_23.txt",4.0
-0.70,-0.24,"net11_24.txt",4.0
0.49,-0.08,"net11_25.txt",4.0
0.72,-0.22,"net11_26.txt",4.0
0.76,-0.20,"net11_27.txt",4.0
0.78,0.10,"net11_28.txt",4.0
0.68,0.20,"net11_29.txt",4.0
0.72,-0.10,"net11_30.txt",4.0
0.20,-0.33,"net11_31.txt",4.0
0.72,0.00,"net12_1.txt",4.0
0.75,0.30,"net12_2.txt",4.0
0.75,0.15,"net12_3.txt",4.0
-0.61,-0.12,"net12_4.txt",4.0
-0.32,-0.01,"net12_5.txt",4.0
0.45,-0.06,"net12_6.txt",4.0
0.90,0.37,"net12_7.txt",4.0
0.10,0.77,"net12_8.txt",4.0
0.89,-0.25,"net12_9.txt",4.0
0.21,0.37,"net12_10.txt",4.0
0.79,0.10,"net12_11.txt",4.0
0.33,0.35,"net12_12.txt",4.0
0.78,0.10,"net12_13.txt",4.0
-0.69,-0.22,"net12_14.txt",4.0
0.37,0.95,"net12_15.txt",4.0
0.67,-0.22,"net12_16.txt",4.0
0.77,-0.31,"net12_17.txt",4.0
0.68,-0.24,"net12_18.txt",4.0
0.91,0.18,"net12_19.txt",7.1
0.70,-0.16,"net12_20.txt",4.0
0.37,0.83,"net12_21.txt",4.0
0.50,-0.36,"net12_22.txt",4.0
0.59,-0.37,"net12_23.txt",4.0
0.62,-0.07,"net12_24.txt",4.0
0.54,0.16,"net13_1.txt",4.0
0.45,0.26,"net13_2.txt",4.0
0.81,-0.46,"net13_3.txt",4.0
0.62,-0.34,"net13_4.txt",4.0
-0.29,-0.33,"net13_5.txt",4.0
-0.44,0.10,"net13_6.txt",4.0
0.59,-0.36,"net13_7.txt",4.0
0.60,-0.23,"net13_8.txt",4.0
0.53,-0.32,"net13_9.txt",4.0
0.40,-0.24,"net13_10.txt",4.0
0.57,-0.06,"net13_11.txt",4.0
-0.24,0.05,"net13_12.txt",4.0
0.01,0.24,"net13_13.txt",4.0
-0.69,-0.12,"net13_14.txt",4.0
-0.61,0.06,"net13_15.txt",4.0
-0.51,-0.09,"net13_16.txt",4.0
-0.63,-0.02,"net13_17.txt",4.0
-0.53,0.04,"net13_18.txt",4.0
-0.48,0.19,"net13_19.txt",4.0
-0.45,-0.08,"net13_20.txt",4.0
-0.51,0.00,"net13_21.txt",4.0
-0.42,0.17,"net13_22.txt",4.0
0.11,0.66,"net13_23.txt",4.0
0.95,-0.26,"net13_24.txt",4.0
-0.01,-0.12,"net13_25.txt",4.0
0.47,-0.48,"net13_26.txt",4.0
0.88,-0.06,"net13_27.txt",4.0
0.79,-0.12,"net13_28.txt",4.0
0.03,0.58,"net13_29.txt",4.0
0.95,0.07,"net13_30.txt",4.0
0.67,-0.31,"net13_31.txt",4.0
0.11,0.06,"net13_32.txt",4.0
0.42,-0.29,"net13_33.txt",4.0
0.74,-0.10,"net13_34.txt",4.0
0.56,-0.33,"net13_35.txt",4.0
0.52,-0.43,"net13_36.txt",4.0
-0.11,-0.30,"net13_37.txt",4.0
0.45,-0.23,"net13_38.txt",4.0
0.85,-0.21,"net13_39.txt",4.0
-0.68,-0.13,"net13_40.txt",4.0
0.78,-0.11,"net13_41.txt",4.0
0.25,0.31,"net13_42.txt",4.0
-0.68,-0.13,"net13_43.txt",4.0
-0.65,-0.19,"net14_1.txt",4.0
-0.02,-0.15,"net14_2.txt",4.0
0.63,0.49,"net14_3.txt",4.0
0.12,-0.49,"net14_4.txt",4.0
0.73,0.11,"net14_5.txt",4.0
0.12,0.03,"net14_6.txt",4.0
0.21,-0.13,"net14_7.txt",4.0
0.56,-0.47,"net14_8.txt",4.0
0.36,-0.15,"net14_9.txt",4.0
0.29,-0.17,"net14_10.txt",4.0
0.72,-0.42,"net14_11.txt",4.0
-0.17,0.29,"net14_12.txt",4.0
0.69,-0.15,"net14_13.txt",4.0
0.93,-0.25,"net14_14.txt",4.0
0.62,-0.26,"net14_15.txt",4.0
0.76,-0.23,"net14_16.txt",4.0
0.51,-0.23,"net14_17.txt",4.0
0.75,-0.21,"net14_18.txt",4.0
0.12,-0.02,"net14_19.txt",4.0
0.59,-0.40,"net14_20.txt",4.0
-0.21,-0.23,"net14_21.txt",4.0
0.59,0.31,"net14_22.txt",4.0
0.84,-0.25,"net14_23.txt",4.0
0.80,-0.20,"net14_24.txt",4.0
0.85,0.01,"net14_25.txt",4.0
0.60,0.53,"net14_26.txt",4.0
-0.22,0.64,"net14_27.txt",4.0
0.70,-0.05,"net14_28.txt",4.0
0.60,-0.55,"net14_29.txt",4.0
0.91,0.17,"net14_30.txt",4.0
-0.59,-0.11,"net14_31.txt",4.0
0.59,-0.44,"net14_32.txt",4.0
1.15,0.05,"net2_1.txt",24.89
1.03,-0.08,"net2_2.txt",5.79
-0.68,-0.21,"net2_3.txt",4.0
0.69,-0.25,"net2_4.txt",4.0
0.98,-0.22,"net2_5.txt",4.0
0.32,-0.33,"net2_6.txt",4.0
0.66,-0.08,"net2_7.txt",4.0
0.56,-0.26,"net2_8.txt",4.0
-0.50,0.02,"net2_9.txt",4.0
0.22,-0.51,"net3_1.txt",4.0
1.12,-0.18,"net3_2.txt",17.74
0.66,0.43,"net3_3.txt",4.0
1.01,0.05,"net3_4.txt",6.25
0.80,0.10,"net3_5.txt",4.0
-0.49,-0.20,"net3_6.txt",4.0
-0.70,-0.24,"net3_7.txt",4.0
0.80,-0.04,"net3_8.txt",4.0
-0.63,-0.16,"net3_9.txt",4.0
0.89,-0.28,"net3_10.txt",4.0
0.91,-0.04,"net3_11.txt",4.0
0.82,-0.21,"net3_12.txt",4.0
-0.64,-0.26,"net3_13.txt",4.0
-0.56,0.03,"net4_1.txt",4.0
0.07,-0.37,"net4_2.txt",4.0
0.62,-0.40,"net4_3.txt",4.0
-0.43,0.18,"net4_4.txt",4.0
0.39,0.61,"net4_5.txt",4.0
1.00,-0.16,"net4_6.txt",4.0
0.91,0.05,"net4_7.txt",4.0
0.61,-0.25,"net4_8.txt",4.0
0.80,-0.49,"net4_9.txt",4.0
0.02,-0.41,"net4_10.txt",4.0
-0.23,-0.11,"net4_11.txt",4.0
0.62,0.32,"net4_12.txt",4.0
0.56,-0.29,"net4_13.txt",4.0
-0.70,-0.24,"net4_14.txt",4.0
-0.70,-0.24,"net4_15.txt",4.0
-0.70,-0.24,"net4_16.txt",4.0
-0.70,-0.24,"net4_17.txt",4.0
-0.70,-0.24,"net4_18.txt",4.0
-0.70,-0.24,"net4_19.txt",4.0
-0.70,-0.23,"net4_20.txt",4.0
-0.70,-0.24,"net4_21.txt",4.0
-0.70,-0.24,"net4_22.txt",4.0
-0.70,-0.24,"net4_23.txt",4.0
-0.70,-0.24,"net4_24.txt",4.0
-0.70,-0.24,"net4_25.txt",4.0
0.79,0.13,"net4_26.txt",4.0
0.94,-0.36,"net4_27.txt",5.9
0.80,-0.37,"net4_28.txt",4.0
0.85,-0.06,"net4_29.txt",4.0
0.87,0.23,"net4_30.txt",4.0
0.60,-0.15,"net4_31.txt",4.0
0.54,-0.09,"net4_32.txt",4.0
0.83,-0.50,"net4_33.txt",4.0
-0.50,0.19,"net4_34.txt",4.0
-0.65,-0.22,"net4_35.txt",4.0
-0.70,-0.24,"net5_1.txt",4.0
0.01,-0.44,"net5_2.txt",4.0
0.83,-0.50,"net5_3.txt",4.0
0.99,0.29,"net5_4.txt",7.47
0.51,-0.24,"net5_5.txt",4.0
-0.37,-0.19,"net5_6.txt",4.0
1.09,0.11,"net5_7.txt",11.82
0.88,-0.23,"net5_8.txt",4.0
0.89,-0.27,"net5_9.txt",4.0
1.11,-0.21,"net5_10.txt",11.07
0.87,-0.19,"net5_11.txt",4.0
0.71,-0.11,"net5_12.txt",4.0
-0.67,-0.25,"net5_13.txt",4.0
-0.06,-0.49,"net6_1.txt",4.0
0.49,-0.43,"net6_2.txt",4.0
